15,2.472280185,297,15,100,20,14250,4455,2000,71.44494084,254657002.6,110.9022083,0.532192665,218.4946356
15,2.472280185,297,15,150,20,14250,4455,3000,82.9885971,314575852.2,120.3878881,0.490259799,228.5379743
15,2.472280185,297,15,200,20,14250,4455,4000,93.51541511,369219606.7,127.520975,0.462836344,235.1625913
15,2.472280185,297,15,90,25.5,14250,4455,2295,75.26517857,276107667,114.6646595,0.514730014,218.7352538
15,2.472280185,297,15,100,25.5,14250,4455,2550,78.25829217,291802949.5,117.169421,0.503726495,221.6045363
15,2.472280185,297,15,150,25.5,14250,4455,3825,92.20755659,364954763.2,127.273774,0.4637353,232.2715821
15,2.472280185,297,15,200,25.5,14250,4455,5100,104.6625709,430277929.6,134.4436957,0.439004161,239.4157018
15,2.472280185,383,9,90,12,14250,3447,1080,66.83711456,282598628.8,122.6794787,0.481101994,194.499167
15,2.472280185,383,9,100,12,14250,3447,1200,68.97817114,296154900,125.1880947,0.4714613,201.7397507
15,2.472280185,383,9,150,12,14250,3447,1800,79.28812125,361433440.5,136.1539578,0.433489726,215.9217746
15,2.472280185,383,9,200,12,14250,3447,2400,88.98246007,422814602.8,145.0472078,0.406911258,221.6756368
15,2.472280185,383,9,90,15,14250,3447,1350,71.72286974,314218144.2,128.4406039,0.459522457,198.684479
15,2.472280185,383,9,100,15,14250,3447,1500,74.33091108,330801456.9,131.2704652,0.449616307,204.5183702
15,2.472280185,383,9,150,15,14250,3447,2250,86.78274929,409977495.5,143.3643649,0.411687673,218.5864025
15,2.472280185,383,9,200,15,14250,3447,3000,98.33214959,483416327.6,152.8294174,0.386190976,224.6338127
15,2.472280185,383,9,90,17,14250,3447,1530,74.92721173,335108439.1,132.0191461,0.447066532,202.6168291
15,2.472280185,383,9,100,17,14250,3447,1700,77.83319586,353638618,135.0244943,0.437115815,208.3623529
15,2.472280185,383,9,150,17,14250,3447,2550,91.63113054,441622992.1,147.6880977,0.39963506,222.4388002
15,2.472280185,383,9,200,17,14250,3447,3400,104.3172252,522519219.3,157.3768264,0.375031974,226.8857976
15,2.472280185,383,9,90,20,14250,3447,1800,79.65740883,366173832.7,137.0439151,0.430674662,205.0597441
15,2.472280185,383,9,100,20,14250,3447,2000,82.99134386,387523336.2,140.2648617,0.420784943,210.8499296
15,2.472280185,383,9,150,20,14250,3447,3000,98.69452095,488083627.6,153.5654158,0.384340064,224.8256648
15,2.472280185,383,9,200,20,14250,3447,4000,112.9502005,579377480.5,163.4108771,0.361183679,231.2113339
15,2.472280185,383,9,90,25.5,14250,3447,2295,88.10282863,422339505.9,145.3458822,0.406075087,209.1873055
15,2.472280185,383,9,100,25.5,14250,3447,2550,92.16639502,448564798.9,148.8443155,0.396530708,215.0306992
15,2.472280185,383,9,150,25.5,14250,3447,3825,111.0398313,570374389.1,162.7941126,0.362552066,228.9433877
15,2.472280185,383,9,200,25.5,14250,3447,5100,127.802145,678566473.6,172.5271108,0.342098941,235.340189
15,2.472280185,383,10,90,12,14250,3830,1080,69.62891441,294601808.2,123.9995051,0.475980463,199.6060407
15,2.472280185,383,10,100,12,14250,3830,1200,71.71006224,307936225.9,126.3795709,0.467016476,205.8757196
15,2.472280185,383,10,150,12,14250,3830,1800,81.7389336,372193891.7,136.8284574,0.431352826,218.5671418
15,2.472280185,383,10,200,12,14250,3830,2400,91.18017578,432686881.8,145.3522932,0.406057177,224.0720984
15,2.472280185,383,10,90,15,14250,3830,1350,74.37956768,325719977.4,129.4749636,0.455851388,203.4327303
15,2.472280185,383,10,100,15,14250,3830,1500,76.91624106,342042909.3,132.1703232,0.446555175,208.3796594
15,2.472280185,383,10,150,15,14250,3830,2250,89.038121,420045147.1,143.7405481,0.410610246,221.1402567
15,2.472280185,383,10,200,15,14250,3830,3000,100.2974383,492497941.7,152.8505151,0.38613767,226.8932145
15,2.472280185,383,10,90,17,14250,3830,1530,77.49694034,346291034,132.8867949,0.444147531,207.1845965
15,2.472280185,383,10,100,17,14250,3830,1700,80.32457027,364538289.6,135.7558121,0.434761068,212.2123022
15,2.472280185,383,10,150,17,14250,3830,2550,93.76369365,451264624.7,147.8992702,0.399064456,224.9121535
15,2.472280185,383,10,200,17,14250,3830,3400,106.1391993,531128763.8,157.2471462,0.375341259,228.3491859
15,2.472280185,383,10,90,20,14250,3830,1800,82.10110664,376899043.4,137.6906111,0.428651898,209.3340643
15,2.472280185,383,10,100,20,14250,3830,2000,85.34711155,397936154,140.774776,0.419260776,214.3976214
15,2.472280185,383,10,150,20,14250,3830,3000,100.6532258,497135811.7,153.568528,0.384332276,222.836131
15,2.472280185,383,10,200,20,14250,3830,4000,114.5729167,587353012.6,163.0985371,0.36187536,233.2154644
15,2.472280185,383,10,90,25.5,14250,3830,2295,90.32840491,432289260.5,145.6593657,0.405201145,202.629055
15,2.472280185,383,10,100,25.5,14250,3830,2550,94.28902084,458160315.9,149.0249967,0.396049946,217.9402086
15,2.472280185,383,10,150,25.5,14250,3830,3825,112.7089135,578485331.9,162.5079257,0.363190543,227.3655602
15,2.472280185,383,10,200,25.5,14250,3830,5100,129.102459,685581158.3,171.9779314,0.34319137,237.3804397
15,2.472280185,383,12,90,12,14250,4596,1080,74.89054502,317763819.3,126.2822061,0.46737655,196.7286275
15,2.472280185,383,12,100,12,14250,4596,1200,76.86067046,330685016.9,128.4379591,0.459531919,201.8692231
15,2.472280185,383,12,150,12,14250,4596,1800,86.367771,393038213.5,137.97469,0.427769338,223.634195
15,2.472280185,383,12,200,12,14250,4596,2400,95.3378989,451870032.2,145.8371543,0.404707169,225.330858
15,2.472280185,383,12,90,15,14250,4596,1350,79.39067142,347947629.6,131.2575399,0.449660582,198.5462239
15,2.472280185,383,12,100,15,14250,4596,1500,81.79489826,363784930.1,133.7158324,0.441393818,204.3323278
15,2.472280185,383,12,150,15,14250,4596,2250,93.30318544,439593768.8,144.3529639,0.408868237,225.9668448
15,2.472280185,383,12,200,15,14250,4596,3000,104.0212854,510198352.1,152.8211844,0.386211781,231.1155551
15,2.472280185,383,12,90,17,14250,4596,1530,82.34658422,367923068.4,134.3751751,0.439228018,201.4323754
15,2.472280185,383,12,100,17,14250,4596,1700,85.02866738,385642187.8,137.0025426,0.430804719,207.7590164
15,2.472280185,383,12,150,17,14250,4596,2550,97.79977566,470015190.2,148.2141448,0.398216661,224.7084965
15,2.472280185,383,12,200,17,14250,4596,3400,109.5949384,547942121.3,156.9427929,0.376069144,234.9805949
15,2.472280185,383,12,90,20,14250,4596,1800,86.71650683,397676806.7,138.7864828,0.425267221,203.7588202
15,2.472280185,383,12,100,20,14250,4596,2000,89.79895424,418130022.1,141.6264303,0.416739599,209.6227999
15,2.472280185,383,12,150,20,14250,4596,3000,104.3645976,514780458,153.5058961,0.384489087,231.6763483
15,2.472280185,383,12,200,20,14250,4596,4000,117.6551256,602972774.1,162.4589961,0.363299929,234.5470972
15,2.472280185,383,12,90,25.5,14250,4596,2295,94.53764013,451616152.3,146.1577908,0.403819334,219.5356041
15,2.472280185,383,12,100,25.5,14250,4596,2550,98.30629557,476823603.2,149.2837644,0.395363434,213.0672319
15,2.472280185,383,12,150,25.5,14250,4596,3825,115.8778947,594359631.7,161.9158313,0.36451866,235.1803004
15,2.472280185,383,12,200,25.5,14250,4596,5100,131.5783012,699386652.7,170.9000465,0.345355914,238.8445131
15,2.472280185,383,14,90,12,14250,5362,1080,79.76261357,339904223.3,128.1672439,0.460502543,206.3786947
15,2.472280185,383,14,100,12,14250,5362,1200,81.63213531,352448509,130.1340453,0.453542666,210.1263652
15,2.472280185,383,14,150,12,14250,5362,1800,90.66542126,413061108.4,138.892417,0.424942866,228.2910976
15,2.472280185,383,14,200,12,14250,5362,2400,99.20625114,470369761,146.180669,0.403756134,229.4584599
15,2.472280185,383,14,90,15,14250,5362,1350,84.0355405,369235120.9,132.7196242,0.444706969,207.3389907
15,2.472280185,383,14,100,15,14250,5362,1500,86.31953391,384628709.8,134.9758778,0.437273258,211.3095563
15,2.472280185,383,14,150,15,14250,5362,2250,97.26937151,458428669,144.8074613,0.40758495,230.6181468
15,2.472280185,383,14,200,15,14250,5362,3000,107.4928357,527333933.2,152.7120724,0.386487727,231.8827954
15,2.472280185,383,14,90,17,14250,5362,1530,86.84481128,388666106.2,135.5861411,0.435305123,210.4604495
15,2.472280185,383,14,100,17,14250,5362,1700,89.39461336,405902145.3,138.0061911,0.427671696,214.5729813
15,2.472280185,383,14,150,17,14250,5362,2550,101.5568541,488116863.2,148.4080404,0.397696389,234.3196934
15,2.472280185,383,14,200,17,14250,5362,3400,112.8206153,564259522.2,156.589366,0.376917944,236.7302592
15,2.472280185,383,14,90,20,14250,5362,1800,91.0016813,417637905.3,139.6597747,0.422608027,211.5728714
15,2.472280185,383,14,100,20,14250,5362,2000,93.93522117,437556173.3,142.2883779,0.414800862,216.2375899
15,2.472280185,383,14,150,20,14250,5362,3000,107.824518,531864053,153.3666146,0.384838265,236.1898271
15,2.472280185,383,14,200,20,14250,5362,4000,120.5373539,618186624.7,161.8055503,0.364767103,238.2055271
15,2.472280185,383,14,90,25.5,14250,5362,2295,98.45251518,470246294.7,146.5113388,0.402844874,212.9853408
15,2.472280185,383,14,100,25.5,14250,5362,2550,102.0458668,494844031.2,149.4272118,0.394983893,218.9134725
15,2.472280185,383,14,150,25.5,14250,5362,3825,118.8397299,609808351.6,161.3041994,0.365900839,234.4631368
15,2.472280185,383,14,200,25.5,14250,5362,5100,133.9006556,712916778.4,169.8499684,0.347491038,245.0860125
15,2.472280185,383,15,90,12,14250,5745,1080,82.0658363,350626133.7,128.9847451,0.457583893,210.221493
15,2.472280185,383,15,100,12,14250,5745,1200,83.88853503,362994151.7,130.867891,0.450999411,212.553724
15,2.472280185,383,15,150,12,14250,5745,1800,92.70096352,422791586,139.2787086,0.423764281,225.6455119
15,2.472280185,383,15,200,12,14250,5745,2400,101.0411922,479385257,146.3075721,0.403405928,231.7537873
15,2.472280185,383,15,90,15,14250,5745,1350,86.23295854,379557936.6,133.3493671,0.442606839,210.1102643
15,2.472280185,383,15,100,15,14250,5745,1500,88.46092114,394743768.4,135.5154828,0.435532093,214.5400354
15,2.472280185,383,15,150,15,14250,5745,2250,99.15003372,467601514.3,144.9845582,0.40708709,227.5896155
15,2.472280185,383,15,200,15,14250,5745,3000,109.1418787,535707552.1,152.6325562,0.386689074,234.2742546
15,2.472280185,383,15,90,17,14250,5745,1530,88.9738676,398733910.3,136.1037232,0.433649723,214.1566104
15,2.472280185,383,15,100,17,14250,5745,1700,91.4619728,415743581.5,138.4308703,0.426359682,217.8504872
15,2.472280185,383,15,150,17,14250,5745,2550,103.339654,496945034.1,148.4667008,0.397539256,236.4112841
15,2.472280185,383,15,200,17,14250,5745,3400,114.3542424,572247462.5,156.3977184,0.377379814,241.4130381
15,2.472280185,383,15,90,20,14250,5745,1800,93.03131452,427339113.6,140.025743,0.421503508,215.1741689
15,2.472280185,383,15,100,20,14250,5745,2000,95.89531712,447006420.6,142.5590844,0.414013194,219.0421114
15,2.472280185,383,15,150,20,14250,5745,3000,109.4680365,540212977.8,153.27305,0.385073187,238.4087584
15,2.472280185,383,15,200,20,14250,5745,4000,121.9094603,625653481.6,161.4754694,0.365512743,243.5138936
15,2.472280185,383,15,90,25.5,14250,5745,2295,100.3090511,479322532.3,146.6421732,0.402485455,217.1496079
15,2.472280185,383,15,100,25.5,14250,5745,2550,103.8203593,503633650,149.4625026,0.39489063,221.9541647
15,2.472280185,383,15,150,25.5,14250,5745,3825,120.2492128,617385949.4,160.9931849,0.366607704,236.4850349
15,2.472280185,383,15,200,25.5,14250,5745,5100,135.0086671,719586458.1,169.3354518,0.348546871,251.2441282
15,2.472280185,465,9,90,12,14250,4185,1080,85.44926979,445448976,151.0826886,0.390655888,178.9751717
15,2.472280185,465,9,100,12,14250,4185,1200,87.89724981,464585657.7,153.8216432,0.383699853,198.552501
15,2.472280185,465,9,150,12,14250,4185,1800,99.70163084,556864723.6,165.891162,0.355783522,218.8014535
15,2.472280185,465,9,200,12,14250,4185,2400,110.8261339,643829355.2,175.7877611,0.335753419,226.3693141
15,2.472280185,465,9,90,15,14250,4185,1350,91.01781653,489792128.7,157.339539,0.375120851,184.5099403
15,2.472280185,465,9,100,15,14250,4185,1500,94.00112867,513197235,160.4478988,0.367853629,200.6677028
15,2.472280185,465,9,150,15,14250,4185,2250,108.268673,625131621.9,173.8433056,0.339508856,222.2110944
15,2.472280185,465,9,200,15,14250,4185,3000,121.5377887,729233935.6,184.4470406,0.319990723,229.8793948
15,2.472280185,465,9,90,17,14250,4185,1530,94.66904583,519047928.2,161.2386204,0.366049658,189.8287061
15,2.472280185,465,9,100,17,14250,4185,1700,97.99416439,545196881,164.5511282,0.35868087,205.138881
15,2.472280185,465,9,150,17,14250,4185,2550,113.8116512,669587640.6,178.6278733,0.330415073,225.8826113
15,2.472280185,465,9,200,17,14250,4185,3400,128.3976414,784295345.8,189.5235666,0.311419539,233.364209
15,2.472280185,465,9,90,20,14250,4185,1800,100.05745,562492058.2,166.7272524,0.353999367,193.8482939
15,2.472280185,465,9,100,20,14250,4185,2000,103.8738684,592612126.6,170.2934508,0.346586093,206.0597536
15,2.472280185,465,9,150,20,14250,4185,3000,121.8876837,734783244.6,185.1475111,0.318780098,228.8590965
15,2.472280185,465,9,200,20,14250,4185,4000,138.2956318,864283287.6,196.2750157,0.30070736,235.7972436
15,2.472280185,465,9,90,25.5,14250,4185,2295,109.6731187,640846426.2,175.8236665,0.335684854,200.7524016
15,2.472280185,465,9,100,25.5,14250,4185,2550,114.3280915,677826238.6,179.7234312,0.328400929,214.8081041
15,2.472280185,465,9,150,25.5,14250,4185,3825,136.0032008,850021353.5,195.4124987,0.30203463,232.1764675
15,2.472280185,465,9,200,25.5,14250,4185,5100,155.3298279,1003566740,206.498085,0.285820287,239.5867279
15,2.472280185,465,10,90,12,14250,4650,1080,89.22072072,465754606.6,152.6795382,0.386570084,184.0944339
15,2.472280185,465,10,100,12,14250,4650,1200,91.58955224,484535313.8,155.2618257,0.380140717,204.4501571
15,2.472280185,465,10,150,12,14250,4650,1800,103.0217391,575172890.2,166.6917213,0.354074824,222.9774812
15,2.472280185,465,10,200,12,14250,4650,2400,113.8098592,660704529.9,176.1220941,0.335116058,230.636339
15,2.472280185,465,10,90,15,14250,4650,1350,94.61111111,509295687.5,158.58879,0.372165913,191.4524823
15,2.472280185,465,10,100,15,14250,4650,1500,97.5,532282500,161.5310478,0.36538698,208.7743026
15,2.472280185,465,10,150,15,14250,4650,2250,111.3297872,642326349.7,174.2700209,0.338677539,225.9880076
15,2.472280185,465,10,200,15,14250,4650,3000,124.2123288,744833912.7,184.4198496,0.320037902,233.5128002
15,2.472280185,465,10,90,17,14250,4650,1530,98.14757709,538040585.1,162.2831148,0.363693671,193.0412516
15,2.472280185,465,10,100,17,14250,4650,1700,101.368932,563734662.8,165.4259965,0.356783958,212.9209718
15,2.472280185,465,10,150,17,14250,4650,2550,116.7097902,686096943.4,178.8459435,0.330012192,230.1479688
15,2.472280185,465,10,200,17,14250,4650,3400,130.8811659,799132718.4,189.3027943,0.311782729,229.0085648
15,2.472280185,465,10,90,20,14250,4650,1800,103.3695652,580752472.8,167.4982836,0.352369831,200.2112872
15,2.472280185,465,10,100,20,14250,4650,2000,107.069378,610369666.1,170.8926278,0.345370907,215.6158721
15,2.472280185,465,10,150,20,14250,4650,3000,124.5547945,750343159.2,185.100634,0.31886083,232.3779361
15,2.472280185,465,10,200,20,14250,4650,4000,140.5131004,878094804.4,195.8181587,0.301408931,238.8098253
15,2.472280185,465,10,90,25.5,14250,4650,2295,112.6969214,657864606.8,176.1779493,0.335009813,205.8239486
15,2.472280185,465,10,100,25.5,14250,4650,2550,117.215035,694272845.7,179.9084001,0.328063291,219.9192897
15,2.472280185,465,10,150,25.5,14250,4650,3825,138.2846535,864062452.4,194.9937183,0.302683298,235.9347105
15,2.472280185,465,10,200,25.5,14250,4650,5100,157.115625,1015819254,205.7323559,0.2868841,242.4969697
15,2.472280185,465,12,90,12,14250,5580,1080,96.26040172,504774472.1,155.3716133,0.379872105,186.9746047
15,2.472280185,465,12,100,12,14250,5580,1200,98.48430813,522899537.3,157.6846769,0.374299792,192.4215025
15,2.472280185,465,12,150,12,14250,5580,1800,109.2337032,610508448.6,168.0032099,0.351310799,229.4463132
15,2.472280185,465,12,200,12,14250,5580,2400,119.402834,693388522.6,176.611343,0.334187719,235.834765
15,2.472280185,465,12,90,15,14250,5580,1350,101.3243626,546837351.6,160.6815853,0.367318643,189.5122217
15,2.472280185,465,12,100,15,14250,5580,1500,104.0400844,569052595.7,163.3355716,0.361350202,217.7321651
15,2.472280185,465,12,150,15,14250,5580,2250,117.0652174,675601826.1,174.9225794,0.337414084,231.7146
15,2.472280185,465,12,200,15,14250,5580,3000,129.2345598,775151373.9,184.2639195,0.320308729,238.3132714
15,2.472280185,465,12,90,17,14250,5580,1530,104.6502809,574639527.6,164.0201195,0.359842085,206.7709177
15,2.472280185,465,12,100,17,14250,5580,1700,107.6811426,599493747.7,166.8669447,0.353703017,222.2076251
15,2.472280185,465,12,150,17,14250,5580,2550,122.1447721,718101950.9,179.1278083,0.329492904,235.5346888
15,2.472280185,465,12,200,17,14250,5580,3400,135.5499354,828031757.9,188.7986532,0.312615269,241.7387176
15,2.472280185,465,12,90,20,14250,5580,1800,109.5665742,615998686.6,168.7569367,0.349741723,210.8014309
15,2.472280185,465,12,100,20,14250,5580,2000,113.0519927,644686077.7,171.8491063,0.34344864,224.3395627
15,2.472280185,465,12,150,20,14250,5580,3000,129.5630749,780585391.7,184.9086611,0.319191873,237.6631622
15,2.472280185,465,12,200,20,14250,5580,4000,144.688418,905081769.8,194.886559,0.30284973,243.8918444
15,2.472280185,465,12,90,25.5,14250,5580,2295,118.3632203,690811517.3,176.7006492,0.334018817,215.8745098
15,2.472280185,465,12,100,25.5,14250,5580,2550,122.6290214,726160277.5,180.1300639,0.327659584,227.1560867
15,2.472280185,465,12,150,25.5,14250,5580,3825,142.5784718,891476798.1,194.1303985,0.304029365,240.7710453
15,2.472280185,465,12,200,25.5,14250,5580,5100,160.4873646,1039890754,204.2361989,0.288985705,247.297487
15,2.472280185,465,14,90,12,14250,6510,1080,102.7005495,541898361.6,157.5188752,0.374693774,203.659311
15,2.472280185,465,14,100,12,14250,6510,1200,104.795082,559433677.9,159.609279,0.369786407,202.8062971
15,2.472280185,465,14,150,12,14250,6510,1800,114.9335106,644312300.3,168.9968709,0.349245175,235.0510964
15,2.472280185,465,14,200,12,14250,6510,2400,124.5466321,724793439.6,176.90408,0.333634712,240.9186588
15,2.472280185,465,14,90,15,14250,6510,1350,107.472863,582630546.2,162.3312952,0.363585726,209.7342123
15,2.472280185,465,14,100,15,14250,6510,1500,110.0336927,604150474.7,164.7441419,0.358260641,204.3752925
15,2.472280185,465,14,150,15,14250,6510,2250,122.3370274,707542076.4,175.3548679,0.336582283,237.0443201
15,2.472280185,465,14,200,15,14250,6510,3000,133.8636364,804407318.2,183.9987143,0.320770403,243.0357755
15,2.472280185,465,14,90,17,14250,6510,1530,110.6103634,609582786,165.3717465,0.356901001,214.8984785
15,2.472280185,465,14,100,17,14250,6510,1700,113.4706144,633679232.3,167.9692802,0.351381763,229.3559532
15,2.472280185,465,14,150,17,14250,6510,2550,127.1460746,748890292.6,179.2412499,0.329284369,240.6366761
